,Subject_ID,ROI,mean,var,std,CV
606,0027203_session_3,cerebellum_white_matter,32891.468819584814,1562.9079808031956,39.53363100959986,0.0012019417930664153
607,0027203_session_3,cingulate,26939.90462364843,19516.5553178104,139.70166540814893,0.0051856778024936215
608,0027203_session_3,combined_cerebral_wm,509377.2689760695,11701.133046389925,108.17177564591387,0.00021236082219247158
609,0027203_session_3,cortical_gm,546245.8225924664,1737629.9634622587,1318.1919296757428,0.002413184458637401
610,0027203_session_3,frontal,188353.4668770784,467464.1946793113,683.7135326138508,0.003629949286041281
611,0027203_session_3,hippocampus,9293.41302520234,3084.8152892953754,55.54111350428055,0.0059763956851655465
612,0027203_session_3,inf_lat_vent,1289.6799341106425,1780.9703800215177,42.20154475871136,0.03272249466129234
613,0027203_session_3,insula,13736.806298190724,103.76640739723015,10.186579769345064,0.0007415537169426884
614,0027203_session_3,lateral_ventricle,9614.804008782572,2569.5127219488613,50.69036123316603,0.005272115914881186
615,0027203_session_3,occipital,54476.28621682302,357.88822143140226,18.917933857358797,0.00034726915454667465
616,0027203_session_3,pallidum,4792.56725514919,1969.9734792093013,44.38438328071374,0.009261087203946203
617,0027203_session_3,parietal,125060.19461071251,98802.56129641172,314.32874716832964,0.0025134196228206143
618,0027203_session_3,putamen,11190.88892826087,80.53073227141117,8.973891701564666,0.000801892660993398
619,0027203_session_3,temporal,137679.16396601318,43912.249465066125,209.55249811220605,0.0015220349403337109
620,0027203_session_3,thalamus,19145.230021875992,1468.4946679500842,38.320942941818174,0.0020015921928350487
621,0027203_session_3,total_lateral_ventricle,10904.483942893215,8628.906198803472,92.8919059918757,0.008518688869491727
622,0027203_session_3,ventraldc,9274.548026166149,348.7704248628484,18.67539624379757,0.002013617934923507
623,0027203_session_3,whole_brain,1280895.8760594174,1242021.836703426,1114.4603342889445,0.0008700631761868891
624,0027204_session_1,HippocampusOccupancyScore,0.9380700890654778,2.8933235641770594e-06,0.0017009772379949883,0.0018132730782297218
625,0027204_session_1,accumbens_area,947.022951616884,0.0,0.0,0.0
626,0027204_session_1,amygdala,3223.685335302892,80.53073227141117,8.973891701564666,0.002783736862680332
627,0027204_session_1,caudate,7234.898630371219,2168.5061464233377,46.567221802715885,0.0064364719095347635
628,0027204_session_1,cerebellum,132511.18323004377,11492.188443737281,107.20162519167926,0.0008090005883169401
629,0027204_session_1,cerebellum_cortex,102624.73725693324,40231.777349642216,200.5786064106594,0.001954485943369453
630,0027204_session_1,cerebellum_white_matter,29886.44597311052,8719.260621571691,93.37698121899042,0.003124392284817128
631,0027204_session_1,cingulate,26530.70564455428,46594.88168896362,215.85847606467442,0.008136175454834981
632,0027204_session_1,combined_cerebral_wm,454326.97228857246,7515288.46761285,2741.402646021348,0.006033986122840415
633,0027204_session_1,cortical_gm,498757.132018649,30953314.676172916,5563.570317356734,0.011154868692982834
634,0027204_session_1,frontal,175034.09155756122,5112926.721824705,2261.178171180835,0.012918501481965473
635,0027204_session_1,hippocampus,7270.570628548747,339.7702772824682,18.43285863024149,0.002535269866970649
636,0027204_session_1,inf_lat_vent,479.1709755192999,240.9451273803692,15.522407267571909,0.03239429777805209
637,0027204_session_1,insula,13683.126800933192,14647.357827841717,121.02626916435008,0.008844927838869114
638,0027204_session_1,lateral_ventricle,12412.826365832458,135.5316341514586,11.641805450678971,0.0009378851445730524
639,0027204_session_1,occipital,48319.608031365846,298593.6609103745,546.4372433412409,0.011308809520692522
640,0027204_session_1,pallidum,4375.650776449326,612.0100354651962,24.738836582693136,0.0056537502297584535
641,0027204_session_1,parietal,115192.94261482742,1832239.5148273637,1353.6024212549871,0.011750740892009767
642,0027204_session_1,putamen,9844.099497067935,415.065629588842,20.3731595386882,0.002069580822985012
643,0027204_session_1,temporal,119996.65736940707,1135221.4972042602,1065.4677363506885,0.008879145133773764
644,0027204_session_1,thalamus,16714.73214604939,3795.121054216944,61.604553843177406,0.003685644095573374
645,0027204_session_1,total_lateral_ventricle,12891.997341351758,737.8944526023392,27.164212718250077,0.0021070600620680738
646,0027204_session_1,ventraldc,8358.738072954602,367.12366698752106,19.160471470909087,0.002292268438570219
647,0027204_session_1,whole_brain,1152967.0010952647,8035975.535017661,2834.7796272404776,0.00245868235998738
648,0027204_session_2,HippocampusOccupancyScore,0.9313505735383774,1.4726590741032706e-07,0.0003837524037844285,0.00041203861863366913
649,0027204_session_2,accumbens_area,975.1489501799352,376.4767615318316,19.40300908446501,0.019897482411158574
650,0027204_session_2,amygdala,3250.7823339185143,2569.512721948747,50.6903612331649,0.015593280640252036
651,0027204_session_2,caudate,7293.551627374654,1991.5620685033875,44.626920894269496,0.006118681703269598
652,0027204_session_2,cerebellum,131785.90976709774,5188.8497903071475,72.03367122608113,0.0005465961524519929
653,0027204_session_2,cerebellum_cortex,101949.02729145504,15601.726418326618,124.90687098124994,0.0012251894333838251
654,0027204_session_2,cerebellum_white_matter,29836.882475642706,2795.575252349848,52.87319975516753,0.0017720752092089543
655,0027204_session_2,cingulate,26509.954145614465,26643.31923810249,163.22781392306425,0.006157227320216507
656,0027204_session_2,combined_cerebral_wm,453177.75084728585,847.0727134460923,29.104513626688426,6.422317417894642e-05
657,0027204_session_2,cortical_gm,497870.64856393926,1328345.5463185823,1152.5387396172773,0.0023149361042705896
658,0027204_session_2,frontal,174899.2925644481,731760.7637895889,855.430163011329,0.0048909869815288946
659,0027204_session_2,hippocampus,7250.505129573888,385.94750506410827,19.645546698020603,0.0027095417970106547
660,0027204_session_2,inf_lat_vent,533.8794727242594,25.941601849301396,5.093289884671929,0.009540149312506975
661,0027204_session_2,insula,13614.183804455468,978.8984044767761,31.28735214870022,0.0022981438034104483
662,0027204_session_2,lateral_ventricle,12718.439350218783,497.89051712591146,22.313460447136197,0.001754418119448937
663,0027204_session_2,occipital,48268.15803399442,41605.44693328198,203.97413300044195,0.004225852846027117
664,0027204_session_2,pallidum,4366.732776904944,272.00446020672206,16.49255772179446,0.0037768644348977233
665,0027204_session_2,parietal,115469.57210069451,11.529600821972693,3.395526589790263,2.9406245541719125e-05
666,0027204_session_2,putamen,9873.254495578414,322.1229290857139,17.94778340313126,0.0018178183709504198
667,0027204_session_2,temporal,119109.48791473231,96077.10484091021,309.96307012434596,0.002602337358265206
668,0027204_session_2,thalamus,16480.291658026887,9.941339484205617,3.152988976226466,0.00019131876071445448
669,0027204_session_2,total_lateral_ventricle,13252.318822943042,751.1299637500626,27.406750331808087,0.002068072063310175
670,0027204_session_2,ventraldc,8340.216073900885,861.2494164981405,29.347051240254796,0.00351873991995133
671,0027204_session_2,whole_brain,1149941.055249859,1282897.5069645352,1132.6506553057457,0.0009849640989290911
672,0027204_session_3,HippocampusOccupancyScore,0.9340699977763892,2.7672388803641726e-07,0.0005260455189776045,0.0005631756937166252
673,0027204_session_3,accumbens_area,986.6394495928892,313.47572846923975,17.705245789574334,0.017945000878365383
674,0027204_session_3,amygdala,3203.619836328032,159.06143174719256,12.611955904902006,0.003936782935942159
675,0027204_session_3,caudate,7264.568128855413,465.94881688961675,21.58584760646699,0.002971387592983866
676,0027204_session_3,cerebellum,131641.1637744928,17600.818022060284,132.66807461503421,0.0010078008338053025
677,0027204_session_3,cerebellum_cortex,102099.26128377963,56841.46147247269,238.41447412536155,0.0023351243792322923
678,0027204_session_3,cerebellum_white_matter,29541.902490713142,137702.25797966437,371.0825487403906,0.01256122718762087
679,0027204_session_3,cingulate,26521.44464502742,2.1176817836062463,1.4552256813313345,5.486977428298495e-05
680,0027204_session_3,combined_cerebral_wm,452641.298874693,1083621.5334442158,1040.9714373815527,0.0022997712315900062
681,0027204_session_3,cortical_gm,499500.75598065753,6378373.354402118,2525.5441699566686,0.005056136832062106
682,0027204_session_3,frontal,175720.0915225137,1817822.8078404246,1348.2665937567483,0.007672808397006809
683,0027204_session_3,hippocampus,7248.104129696553,2282.9197872326254,47.779909870495,0.0065920562143600625
684,0027204_session_3,inf_lat_vent,511.0699738895897,60.2362818450923,7.7612036337859545,0.01518618590467744
685,0027204_session_3,insula,13715.883299259673,1186.1370968013161,34.44034112492668,0.0025109823679227154
686,0027204_session_3,lateral_ventricle,12662.015853101442,5689.563883143528,75.42919781585596,0.00595712394384503
687,0027204_session_3,occipital,48596.92351719788,47436.307250984835,217.79877697311534,0.0044817400199425985
688,0027204_session_3,pallidum,4320.256279279414,2925.2832615963684,54.085887822946646,0.012519138756270209
689,0027204_session_3,parietal,115455.16610143051,206143.61554436156,454.0304125764722,0.003932525740577031
690,0027204_session_3,putamen,9940.482492143758,3617.94167832083,60.14932816184093,0.006050946542019327
691,0027204_session_3,temporal,119491.24689522837,223221.54263933896,472.4632712067034,0.003953957159899469
692,0027204_session_3,thalamus,16570.15765343566,1760.5582806069956,41.95900714515294,0.0025322032549553414
693,0027204_session_3,total_lateral_ventricle,13173.085826991031,4578.957436624887,67.66799418207168,0.005136836962181113
694,0027204_session_3,ventraldc,8332.498574295169,6175.160081025833,78.58218679208306,0.009430807109226561
695,0027204_session_3,whole_brain,1151042.9426935646,1432624.9621278057,1196.9231228979602,0.0010398596598811779
696,0027206_session_1,HippocampusOccupancyScore,0.9135741748139204,3.4772208546002877e-07,0.0005896796464691899,0.0006454644436389609
697,0027206_session_1,accumbens_area,921.9839528961188,288.24002054780925,16.9776329489069,0.018414239093399704
698,0027206_session_1,amygdala,3309.4353309219505,233.47441664372855,15.279869654016311,0.004617062467197269
699,0027206_session_1,caudate,6825.013651312118,1088.0178408270156,32.98511544359085,0.00483297428090117
700,0027206_session_1,cerebellum,132443.26923351345,5.882449398823051,2.4253761355350743,1.8312566199637096e-05
701,0027206_session_1,cerebellum_cortex,104537.3051592207,138965.16104113267,372.78031203529605,0.003566002696047259
702,0027206_session_1,cerebellum_white_matter,27905.96407429274,140779.30843575468,375.2056881708414,0.013445358389050775
703,0027206_session_1,cingulate,25994.425171952687,6601.578837955203,81.25010054120058,0.003125674062947441
704,0027206_session_1,combined_cerebral_wm,439900.56452561327,778544.7662267835,882.3518381160565,0.0020057983764298656
705,0027206_session_1,cortical_gm,505522.63517300156,45140.504899551874,212.46294947484813,0.00042028375129461493
706,0027206_session_1,frontal,182458.32617825933,22248.894239112888,149.1606323367962,0.0008175052104285351
707,0027206_session_1,hippocampus,8206.617580726392,226.12135489501318,15.037332040458946,0.001832342239971653
708,0027206_session_1,inf_lat_vent,776.2089603437191,52.94204459041352,7.276128406674357,0.009373929931770381
709,0027206_session_1,insula,12322.102870467494,2145.9763652255715,46.32468418916174,0.0037594787737236447
710,0027206_session_1,lateral_ventricle,6627.445661405807,0.23529797595791335,0.4850752271121597,7.319188295076358e-05
711,0027206_session_1,occipital,45058.364197981806,4130.950090401858,64.27246759228915,0.001426427007200762
712,0027206_session_1,pallidum,4395.716275424185,177.94409431778593,13.339568745569922,0.0030346746490781317
713,0027206_session_1,parietal,116622.73804177961,304.94617684073694,17.46270817601717,0.00014973673632804975
714,0027206_session_1,putamen,10915.974442306171,28.47105509084575,5.335827498227969,0.000488809086758973
715,0027206_session_1,temporal,123066.67871256062,21318.23191971934,146.00764336061087,0.001186410853758653
716,0027206_session_1,thalamus,17337.448614235,10625.174226826455,103.07848576122204,0.005945424154081641
717,0027206_session_1,total_lateral_ventricle,7403.654621749526,60.23628184508606,7.761203633785552,0.0010482935834129354
718,0027206_session_1,ventraldc,8597.294560766823,1863.7952675586337,43.171695212935916,0.005021544266954287
719,0027206_session_1,whole_brain,1146759.215912419,1316631.0601125024,1147.4454497327977,0.0010005984114283596
720,0027206_session_2,HippocampusOccupancyScore,0.9126175970184551,3.6767094377711665e-06,0.0019174747554456008,0.002101071425436064
721,0027206_session_2,accumbens_area,916.8389531589753,52.94204459041352,7.276128406674357,0.007936103043620042
722,0027206_session_2,amygdala,3268.7898329985164,103.76640739721378,10.186579769344261,0.0031163153000876593
723,0027206_session_2,caudate,6816.438651750212,455.5368814535183,21.343309992911557,0.003131152656590165
724,0027206_session_2,cerebellum,132384.27323652754,78609.2889997562,280.37348127052996,0.002117876046874495
725,0027206_session_2,cerebellum_cortex,104514.83866036852,50005.761148438956,223.61967969845355,0.0021395974252529652
726,0027206_session_2,cerebellum_white_matter,27869.43457615902,3220.993992880868,56.75380157206095,0.0020364174026196837
727,0027206_session_2,cingulate,26028.03917023536,1136.548048367849,33.712728284252655,0.0012952465632833842
728,0027206_session_2,combined_cerebral_wm,439889.4170261828,453638.5562080675,673.526952844552,0.0015311278852713631
729,0027206_session_2,cortical_gm,505715.9156631269,778972.8320694673,882.5943757295688,0.0017452374908396048
730,0027206_session_2,frontal,182556.93867322127,101566.13602404419,318.69442421235453,0.0017457261637303237
731,0027206_session_2,hippocampus,8182.950581935531,5.882449398935355,2.4253761355582264,0.0002963938387838274
732,0027206_session_2,inf_lat_vent,783.240459984482,348.7704248628484,18.67539624379757,0.023843758332106058
733,0027206_session_2,insula,12299.121871641586,805.2484982201805,28.376900786029832,0.0023072298235745766
734,0027206_session_2,lateral_ventricle,6645.110160503333,21247.466053446788,145.76510574704355,0.021935694401791918
735,0027206_session_2,occipital,44827.01070980159,61441.24277997494,247.87344105404867,0.005529555442782408
736,0027206_session_2,pallidum,4386.798275879803,698.893813087428,26.436599877583124,0.006026399714557442
737,0027206_session_2,parietal,116876.0435288383,59888.099665169895,244.72045207781449,0.0020938461355207625
738,0027206_session_2,putamen,10899.167443164833,2213.9186557831654,47.05229702982805,0.004317054240627878
739,0027206_session_2,temporal,123128.76170938884,4352.071363307383,65.97023088717656,0.0005357824603392091
740,0027206_session_2,thalamus,17399.18861108072,153.00250886631497,12.36941829134721,0.0007109192599630602
741,0027206_session_2,total_lateral_ventricle,7428.350620487815,27040.678694999715,164.4405019908408,0.022136879422102736
742,0027206_session_2,ventraldc,8582.545561520345,8405.078999174228,91.67921792409787,0.010682054323735797
743,0027206_session_2,whole_brain,1146930.715903657,3612916.2429761617,1900.7672774372359,0.0016572642541355582
744,0027206_session_3,HippocampusOccupancyScore,0.9112408712211347,4.439328121345204e-05,0.006662828319373991,0.007311819003953669
745,0027206_session_3,accumbens_area,922.4984528698333,7.117763772711437,2.6679137491139846,0.002892052274791656
746,0027206_session_3,amygdala,3306.6913310621403,445.24259500536414,21.100772379355316,0.006381234371996116
747,0027206_session_3,caudate,6756.070654834395,23.52979759574142,4.850752271116453,0.0007179842424598436
748,0027206_session_3,cerebellum,131655.56977375678,217076.55952372553,465.9147556406918,0.0035388913392828117
749,0027206_session_3,cerebellum_cortex,104055.3901838416,14765.00681581992,121.51134439145967,0.0011677563668424814
750,0027206_session_3,cerebellum_white_matter,27600.179589915177,118613.70968012189,344.4034112492527,0.012478303270718362
751,0027206_session_3,cingulate,25948.806174283345,4711.194899112384,68.63814463629086,0.0026451368966759993
752,0027206_session_3,combined_cerebral_wm,443714.8958307403,7456891.745343896,2730.7309910249114,0.006154246829853054
753,0027206_session_3,cortical_gm,503718.45526517654,13186144.691055533,3631.2731501576045,0.007208934102376623
754,0027206_session_3,frontal,182188.04219206807,2129698.980669144,1459.3488207653247,0.008010124063064663
755,0027206_session_3,hippocampus,8104.7465859309505,4611.840328764926,67.91053179562745,0.008379106129427107
756,0027206_session_3,inf_lat_vent,789.4144596690542,3416.585435395359,58.45156486695082,0.07404420346120268
757,0027206_session_3,insula,12284.029872412631,31.118157320376643,5.578365111784692,0.00045411523496149557
758,0027206_session_3,lateral_ventricle,6452.5156703429275,6251.6319232119695,79.06726201919457,0.012253710964640313
759,0027206_session_3,occipital,44567.874223040795,56610.39886008351,237.92939889825197,0.005338585316129948
760,0027206_session_3,pallidum,4336.034278473321,1104.07692768604,33.227653057145645,0.00766314353696595
761,0027206_session_3,parietal,116104.97956823173,1375153.431500136,1172.6693615423471,0.010100078100898345
762,0027206_session_3,putamen,10805.185447966345,7123.881520086152,84.40308951742318,0.007811350385782483
763,0027206_session_3,temporal,122624.72323514,679611.2027822125,824.385348476192,0.006722831470904815
764,0027206_session_3,thalamus,17573.94710215236,2643.8080578572944,51.41797407383234,0.0029258068079387215
765,0027206_session_3,total_lateral_ventricle,7241.9301300119805,18911.427748141923,137.51882688614648,0.018989250713182314
766,0027206_session_3,ventraldc,8545.844563395389,31347.572846923777,177.0524578957428,0.02071795907149021
767,0027206_session_3,whole_brain,1147895.917854345,2972865.277119324,1724.1998947683892,0.0015020524665609715
768,0027207_session_1,HippocampusOccupancyScore,0.8991347393499776,6.408793923366597e-06,0.0025315595832147812,0.0028155508539742915
769,0027207_session_1,accumbens_area,1148.0209413479574,256.23949581760917,16.007482494683828,0.013943545730000815
770,0027207_session_1,amygdala,3467.2153228610186,1009.487141351231,31.772427375811734,0.009163672981692494
771,0027207_session_1,caudate,8153.452583442575,3502.1750741499327,59.179177707618855,0.007258174019162818
772,0027207_session_1,cerebellum,140452.83332430726,33000.59995251937,181.66067255330574,0.0012933927230492324
773,0027207_session_1,cerebellum_cortex,113392.53570680966,5472.148553358663,73.97397213451947,0.000652370737398344
774,0027207_session_1,cerebellum_white_matter,27060.297617497585,11596.425447084317,107.68670041878113,0.003979509092654965
775,0027207_session_1,cingulate,27492.306095426404,4256.599209563579,65.24261804651603,0.002373122786428227
776,0027207_session_1,combined_cerebral_wm,454566.3862763409,827660.6892545867,909.7585884478292,0.0020013767315710997
777,0027207_session_1,cortical_gm,537146.0330573717,36619.4828227246,191.3621770954872,0.000356257265843101
778,0027207_session_1,frontal,187380.89042676703,20338.215849854176,142.61211677082062,0.0007610814338965738
779,0027207_session_1,hippocampus,9253.968027217576,948.7802635541964,30.80227692158806,0.003328548016482557
780,0027207_session_1,inf_lat_vent,1038.2609469555623,636.2457269887985,25.223911809804573,0.024294385610637976
781,0027207_session_1,insula,13966.273286467323,8947.205535780067,94.5896692867676,0.006772720778593144
782,0027207_session_1,lateral_ventricle,23295.872809820907,184.4736131505848,13.582106359125039,0.0005830262926830195
783,0027207_session_1,occipital,54340.115223779954,376.47676153186273,19.40300908446581,0.000357066027640199
784,0027207_session_1,pallidum,4763.755256621185,425.0069690730264,20.615697152243637,0.004327614674072455
785,0027207_session_1,parietal,123920.40566894397,12664.678257930937,112.53745268989758,0.000908143030055468
786,0027207_session_1,putamen,11134.808431126006,5153.966865370961,71.79113361252183,0.006447451166904536
787,0027207_session_1,temporal,130046.04235598705,130947.08838790367,361.86611942526986,0.00278260001511388
788,0027207_session_1,thalamus,16198.174172440184,3559.82307825929,59.664252934728765,0.0036833937145979343
789,0027207_session_1,total_lateral_ventricle,24334.13375677647,135.53163415151852,11.641805450681545,0.0004784146239616844
790,0027207_session_1,ventraldc,8520.805564674622,28.47105509084575,5.335827498227969,0.0006262116249136269
791,0027207_session_1,whole_brain,1200699.3931566314,991253.0188264624,995.6169036464088,0.0008291974738397577
792,0027207_session_2,HippocampusOccupancyScore,0.8954262756285137,8.308680953757844e-07,0.00091151966263805,0.0010179728777762749
793,0027207_session_2,accumbens_area,1121.2669427148112,15.059070461274011,3.8806018168930976,0.0034609080755536995
794,0027207_session_2,amygdala,3470.3023227033045,21.235642330154263,4.608214657560373,0.0013279000585662676
795,0027207_session_2,caudate,8213.649080367155,751.1299637500626,27.406750331808087,0.0033367325610875733
796,0027207_session_2,cerebellum,139985.1528482009,213699.73944629912,462.27669143738916,0.003302326582724665
797,0027207_session_2,cerebellum_cortex,112706.19274187472,121470.75652869193,348.5265506797035,0.0030923460565997134
798,0027207_session_2,cerebellum_white_matter,27278.960106326183,12939.09452239097,113.75014075767541,0.004169885520353686
799,0027207_session_2,cingulate,27479.61509607478,45864.810894059905,214.16071276977928,0.007793439319329121
800,0027207_session_2,combined_cerebral_wm,454739.42976750014,45553.68814533782,213.43309992908274,0.000469352525771093
801,0027207_session_2,cortical_gm,535016.1746661856,4099426.2793710055,2024.7039979639012,0.003784379040927466
802,0027207_session_2,frontal,187344.18942864204,495396.59387864417,703.8441545389463,0.0037569574838990944
803,0027207_session_2,hippocampus,9209.035029513187,1562.9079808029924,39.533631009597286,0.004292917866301909
804,0027207_session_2,inf_lat_vent,1075.9909450279483,39.76535793679915,6.305977952451083,0.005860623624752983
